2666.2,2688.1,2621.4,3131247.0,159141.0,8322298.57,2645.2
2622.25,2693.65,2622.25,1958121.0,105735.0,5228444.04,2682.65
2684.5,2723.0,2671.0,2150838.0,96150.0,5807778.65,2697.9
2735.0,2754.7,2715.4,2300376.0,97836.0,6292925.0,2739.8
2754.95,2761.45,2697.05,1676220.0,74957.0,4570103.75,2707.85
2714.0,2718.4,2651.1,1560484.0,76859.0,4163768.34,2665.8
2682.95,2733.75,2663.95,2088026.0,100876.0,5641860.04,2697.35
2697.1,2710.0,2670.1,1760861.0,105429.0,4744706.07,2701.3
2708.0,2710.0,2586.0,1853717.0,85422.0,4898539.87,2607.9
2610.85,2614.95,2547.05,1737942.0,90168.0,4476962.7,2580.65
2564.1,2672.4,2553.5,2280821.0,108815.0,5940055.14,2653.3
2639.95,2684.25,2606.65,2502130.0,98297.0,6644912.17,2641.55
2646.95,2668.35,2595.35,2144663.0,84345.0,5635995.23,2605.45
2607.0,2623.8,2567.6,1539721.0,64812.0,4001253.86,2583.1
2584.0,2624.6,2567.0,1794899.0,81018.0,4657779.91,2600.2
2600.2,2673.8,2600.2,1735483.0,67855.0,4602926.97,2663.2
2664.0,2704.3,2647.2,2311807.0,100026.0,6199786.58,2691.9
2699.95,2717.55,2639.45,1797309.0,74333.0,4819813.05,2652.55
2655.45,2669.85,2627.95,1092731.0,52605.0,2890082.71,2638.95
2649.95,2706.95,2645.55,1514047.0,54663.0,4073157.12,2686.25
2699.0,2709.0,2676.5,982862.0,41860.0,2644137.63,2680.2
2700.05,2728.95,2692.35,1649796.0,69139.0,4469943.66,2702.25
2700.0,2720.5,2677.3,1436859.0,62174.0,3886662.98,2696.2
2701.0,2714.7,2660.1,1530630.0,63073.0,4120247.13,2698.1
2697.1,2713.8,2675.0,1393742.0,57142.0,3750082.39,2684.7
2683.0,2697.0,2560.0,1769011.0,82469.0,4648551.21,2575.2
2589.95,2614.85,2545.45,1822319.0,98847.0,4709468.15,2582.25
2583.2,2652.0,2505.0,3738649.0,139043.0,9628437.99,2545.7
2531.45,2543.65,2411.95,2297572.0,108826.0,5700540.63,2425.25
2419.95,2440.85,2366.35,1614297.0,82584.0,3896519.03,2411.05
2427.2,2524.9,2427.2,2024440.0,103415.0,5016588.69,2517.6
2537.95,2586.35,2535.95,2165324.0,119805.0,5547647.45,2573.55
2556.95,2622.85,2533.05,1616941.0,80411.0,4152530.59,2602.25
2581.6,2585.0,2537.7,1396275.0,64989.0,3581173.11,2562.5
2561.0,2582.0,2512.6,1281427.0,77741.0,3267091.28,2523.2
2528.0,2549.0,2503.5,1025647.0,57832.0,2592719.76,2524.2
2541.95,2572.95,2516.95,1562954.0,72237.0,3979023.28,2540.35
2549.0,2571.0,2530.2,1299779.0,65444.0,3320666.96,2557.1
2542.45,2566.95,2483.05,1389568.0,68260.0,3503628.43,2500.55
2505.15,2531.95,2474.95,1253668.0,57329.0,3135616.95,2489.65
2491.0,2506.7,2430.3,2426452.0,140559.0,5973983.01,2469.5
2456.95,2481.95,2433.95,1834944.0,95381.0,4505830.65,2439.25
2415.0,2485.0,2410.0,2033353.0,87102.0,4969684.08,2437.2
2453.0,2469.0,2440.9,1394626.0,59159.0,3425211.21,2461.4
2476.6,2484.0,2441.6,1796189.0,77287.0,4425627.19,2473.9
2454.95,2464.65,2421.05,1292841.0,61166.0,3155817.05,2426.25
2415.0,2449.0,2405.3,1557981.0,66728.0,3782302.24,2436.1
2411.95,2445.35,2389.95,3278990.0,153453.0,7938559.54,2417.95
2429.95,2439.95,2404.95,1253637.0,58022.0,3037757.85,2414.45
2419.95,2438.85,2401.95,1233102.0,51595.0,2983174.62,2429.15
2424.95,2436.25,2352.45,2092388.0,98391.0,4997243.68,2368.95
2381.0,2383.5,2350.1,1580026.0,81621.0,3734151.75,2362.5
2355.0,2429.3,2354.0,1655621.0,118894.0,3970310.92,2421.2
2434.15,2461.95,2429.35,1594806.0,64598.0,3898780.18,2442.25
2444.95,2448.25,2408.45,1606595.0,87763.0,3885402.59,2414.75
2413.95,2476.85,2410.05,2796397.0,113815.0,6864943.83,2467.55
2479.8,2549.0,2479.8,2647496.0,127077.0,6683925.68,2524.7
2529.95,2577.35,2491.65,2678413.0,86936.0,6835660.67,2506.15
2499.9,2509.0,2465.3,1431218.0,99888.0,3554849.5,2496.0
2510.1,2535.3,2474.0,1420013.0,64928.0,3566263.25,2505.0
2512.0,2523.8,2453.0,1470048.0,58587.0,3643599.57,2460.7
2476.95,2516.95,2472.85,1519355.0,52080.0,3791871.69,2504.35
2517.2,2534.0,2504.0,1650808.0,64744.0,4163015.18,2522.0
2522.9,2529.3,2493.4,1571584.0,66684.0,3943404.06,2505.0
2505.95,2508.95,2475.95,1242886.0,52632.0,3091269.45,2486.15
2490.95,2529.95,2486.05,1691355.0,68304.0,4247000.99,2515.75
2537.2,2572.0,2527.9,1787508.0,59560.0,4554227.83,2565.9
2566.95,2589.85,2551.95,1297520.0,65159.0,3331878.05,2567.35
2548.95,2562.85,2525.55,1628977.0,84738.0,4137962.69,2549.95
2563.3,2608.9,2563.3,1598132.0,77909.0,4136671.67,2603.1
2605.0,2641.0,2587.5,1637441.0,63528.0,4272258.52,2630.4
2613.75,2643.85,2594.45,1743754.0,71773.0,4572400.32,2623.25
2629.0,2644.0,2550.0,1568736.0,67441.0,4073916.16,2563.1
2583.35,2588.05,2536.95,1304495.0,66100.0,3342595.77,2562.35
2554.0,2628.0,2544.0,2012120.0,77782.0,5248381.88,2620.4
2626.0,2631.9,2555.0,1555851.0,62521.0,4036961.62,2568.0
2550.95,2624.95,2542.25,1434698.0,62409.0,3708176.89,2601.55
2609.9,2624.7,2549.2,1937915.0,104272.0,5022182.91,2556.2
2550.35,2573.15,2455.65,2310629.0,102743.0,5837162.85,2486.35
2495.0,2499.9,2362.3,2836908.0,104331.0,6854369.51,2377.7
2359.85,2460.05,2350.05,2811845.0,108855.0,6744619.48,2445.25
2451.0,2478.0,2426.0,1384556.0,61351.0,3396501.33,2449.7
2436.1,2476.0,2420.3,1863218.0,72854.0,4568143.91,2445.7
2444.95,2453.95,2412.15,1054475.0,44571.0,2562644.37,2423.35
2404.7,2423.5,2359.4,1300244.0,65537.0,3107997.67,2366.4
2346.05,2419.75,2346.05,1358931.0,62494.0,3258932.48,2411.25
2425.95,2498.45,2425.95,1727923.0,73566.0,4271107.0,2479.55
2454.8,2493.2,2433.2,1252522.0,59432.0,3079550.86,2451.2
2436.95,2494.35,2431.15,1392664.0,51867.0,3436835.21,2485.45
2504.55,2543.95,2492.35,1731597.0,84137.0,4370247.22,2523.55
2500.3,2554.8,2452.4,1907395.0,77887.0,4787631.03,2466.4
2488.0,2535.0,2475.1,1463300.0,62513.0,3672715.83,2521.9
2576.95,2593.75,2552.75,1882423.0,76781.0,4844749.73,2569.45
2579.95,2606.95,2569.55,1502231.0,59119.0,3887256.85,2584.15
